0,tcp,http,SF,334,1645,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,649,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,202,121,0.53,0.03,0.00,0.02,0.00,0,0.00,0.00,normal.
8724,tcp,IRC,RSTR,1447,8263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,198,19,0.10,0.01,0.01,0.00,0.00,0,0.06,0.58,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1.00,2,5,1.00,0.00,0.50,0.40,0.00,0,1.00,1.00,normal.
0,tcp,http,SF,329,599,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,768,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,181,152,0.67,0.02,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,2,57,1.00,0.00,0.50,0.25,0.00,0,1.00,1.00,normal.
0,tcp,http,SF,348,13657,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,228,1075,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,255,244,0.96,0.02,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,281,7355,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,35,255,1.00,0.00,0.03,0.09,0.00,0,0.54,0.70,normal.
0,tcp,http,SF,302,1032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,25,0,0,0,0,1,0,0.12,65,255,1.00,0.00,0.02,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,210,369,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,35,0,0,0,0,1,0,0.17,188,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,343,13737,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
22,tcp,smtp,SF,1344,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,42,0.16,0.53,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,245,0.96,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,other,SF,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,2,0.01,0.73,0.90,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,222,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,12,0,0,0,0,1,0,0.17,197,245,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,302,1367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,1,0,0.29,128,255,1.00,0.00,0.01,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,10,24,1.00,0.00,0.10,0.33,0.00,0,1.00,1.00,normal.
0,tcp,http,SF,273,463,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0.00,60,255,1.00,0.00,0.02,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,308,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,9,255,1.00,0.00,0.11,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,233,274,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,1,255,1.00,0.00,1.00,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,226,2088,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,15,255,1.00,0.00,0.07,0.03,0.00,0,0.00,0.01,normal.
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,0.33,255,77,0.30,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
1531,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,1,0.00,255,2,0.01,0.61,0.95,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,301,3681,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,36,255,1.00,0.00,0.03,0.04,0.00,0,0.03,0.00,normal.
0,tcp,http,SF,203,12922,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,37,0,0,0,0,1,0,0.08,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,3,255,1.00,0.00,0.33,0.20,0.00,0,1.00,0.98,normal.
0,tcp,http,SF,250,16118,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,22,0,0,0,0,1,0,0.09,255,255,1.00,0.00,0.00,0.00,0.01,0,0.00,0.00,normal.
4,tcp,smtp,SF,815,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,184,186,0.67,0.02,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,252,15859,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1.00,79,255,1.00,0.00,0.01,0.04,0.00,0,0.00,0.00,normal.
3714,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.58,0.86,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,299,466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,7,255,1.00,0.00,0.14,0.06,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,212,1680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,18,0,0,0,0,1,0,0.11,17,255,1.00,0.00,0.06,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,334,6356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0.00,46,255,1.00,0.00,0.02,0.01,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,250,0.98,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,348,281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,328,15525,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,13,235,1.00,0.00,0.08,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,171,12324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,178,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,225,394,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,1,0,0.38,190,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
7430,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,1,0.00,255,2,0.01,0.73,0.97,0.00,0.00,0,0.00,0.00,normal.
2635,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.84,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,337,440,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,22,0,0,0,0,1,0,0.23,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,210,373,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,146,916,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,0.25,55,255,1.00,0.00,0.02,0.04,0.02,0,0.00,0.00,normal.
2717,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.86,1.00,0.00,0.00,0,0.00,0.00,normal.
0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,40,131,1.00,0.00,1.00,0.36,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,221,1719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,233,255,1.00,0.00,0.00,0.01,0.00,0,0.03,0.03,normal.
0,tcp,http,SF,220,1340,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.50,41,255,1.00,0.00,0.02,0.03,0.00,0,0.00,0.01,normal.
0,tcp,http,SF,294,546,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,1,0,0.10,4,255,1.00,0.00,0.25,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,266,872,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,138,255,1.00,0.00,0.01,0.04,0.00,0,0.01,0.01,normal.
0,tcp,smtp,SF,1559,339,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,27,144,0.78,0.15,0.04,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,207,2248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,36,0,0,0,0,1,0,0.08,34,255,1.00,0.00,0.03,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,293,3433,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,514,284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,140,188,0.72,0.08,0.01,0.01,0.01,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,250,0.98,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,308,3567,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,2145,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1.00,64,154,0.64,0.06,0.02,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,297,1477,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,222,2347,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0,1,0,0.10,73,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,238,0.93,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
4149,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,3,0.01,0.65,0.94,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,193,1727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0.00,10,255,1.00,0.00,0.10,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,323,396,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0.00,16,255,1.00,0.00,0.06,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,316,481,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,1,0,0.33,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1938,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,91,197,0.79,0.04,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,308,540,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,2,255,1.00,0.00,0.50,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,197,1236,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,1,0,0.00,151,255,1.00,0.00,0.01,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,204,2630,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0.00,71,255,1.00,0.00,0.01,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,163,2290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,14,255,1.00,0.00,0.07,0.15,0.00,0,0.00,0.64,normal.
0,tcp,http,SF,299,2323,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,55,255,1.00,0.00,0.02,0.04,0.00,0,0.00,0.00,normal.
233,udp,domain_u,SF,55,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,255,247,0.97,0.01,0.03,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,240,0.94,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,204,367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,107,255,1.00,0.00,0.02,0.03,0.00,0,0.00,0.00,normal.
14,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,219,0.86,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,8,255,1.00,0.00,0.12,0.16,0.00,0,1.00,1.00,normal.
1,tcp,smtp,SF,749,284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,94,156,0.78,0.05,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,194,1336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,206,255,1.00,0.00,0.00,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,1,255,1.00,0.00,1.00,0.18,0.00,0,1.00,0.98,normal.
0,tcp,http,SF,217,6870,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,1,0,0.00,26,255,1.00,0.00,0.04,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,300,321,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,110,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1120,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,206,132,0.64,0.06,0.00,0.00,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,247,2585,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0.00,60,255,1.00,0.00,0.02,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,193,755,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,1,0,0.14,167,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,214,7105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0.00,32,255,1.00,0.00,0.03,0.08,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,240,0.94,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
2,tcp,smtp,SF,733,279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1.00,155,89,0.57,0.03,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,296,725,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,65,0,0,0,0,1,0,0.09,73,255,1.00,0.00,0.01,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,212,4936,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,30,0,0,0,0,1,0,0.10,8,255,1.00,0.00,0.12,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,309,1949,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,13,0,0,0,0,1,0,0.23,163,255,1.00,0.00,0.01,0.02,0.00,0,0.01,0.01,normal.
0,tcp,ftp_data,SF,172,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,188,81,0.34,0.03,0.34,0.02,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,3909,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,242,120,0.50,0.01,0.50,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1429,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1.00,58,165,0.64,0.09,0.02,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,459,3395,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,8,255,1.00,0.00,0.12,0.07,0.00,0,0.00,0.04,normal.
3,tcp,http,SF,293,359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0.67,1,124,1.00,0.00,1.00,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,278,2568,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.40,255,255,1.00,0.00,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,230,2824,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0.00,204,255,1.00,0.00,0.00,0.01,0.00,0,0.00,0.00,normal.
46,tcp,smtp,SF,2811,340,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,15,205,0.87,0.13,0.07,0.01,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,1026,369,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,1.00,93,191,0.97,0.02,0.01,0.01,0.00,0,0.00,0.00,normal.
2,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,248,0.97,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,330,1765,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,16,255,1.00,0.00,0.06,0.09,0.00,0,0.69,0.67,normal.
0,tcp,http,SF,311,1230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,50,255,1.00,0.00,0.02,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,212,2876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0.00,78,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,234,365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,17,0,0,0,0,1,0,0.24,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,1,0,0.29,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,246,290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0.00,32,255,1.00,0.00,0.03,0.03,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,44,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,248,0.97,0.01,0.06,0.00,0.00,0,0.00,0.00,normal.
0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,5,0.02,0.01,0.15,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,34,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0.80,255,242,0.95,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,225,836,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0.00,32,255,1.00,0.00,0.03,0.03,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1124,361,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,157,131,0.69,0.06,0.01,0.02,0.01,0,0.00,0.00,normal.
4,tcp,smtp,SF,2972,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,87,169,0.67,0.06,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,242,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,1,0,0.00,76,255,1.00,0.00,0.01,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,317,4177,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,8,255,1.00,0.00,0.12,0.08,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,77,24,0.04,0.06,0.04,0.08,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,185,9428,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,255,254,1.00,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,222,0.87,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,316,2147,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,180,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,209,29678,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,10,255,1.00,0.00,0.10,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,214,8720,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,1,0,0.00,143,255,1.00,0.00,0.01,0.02,0.01,0,0.00,0.00,normal.
1,tcp,smtp,SF,723,339,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,141,193,0.70,0.02,0.01,0.01,0.00,0,0.00,0.00,normal.
27,tcp,ftp,SF,892,2586,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0.00,198,59,0.30,0.03,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,149,391,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,1,0,0.16,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,7321,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,164,51,0.27,0.03,0.27,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,292,1600,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,64,255,1.00,0.00,0.02,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,201,2536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,1216,360,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0.00,255,138,0.54,0.02,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1405,394,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1.00,16,207,1.00,0.00,0.06,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,224,1294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0.00,9,170,1.00,0.00,0.11,0.09,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,309,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,16,0,0,0,0,1,0,0.12,17,255,1.00,0.00,0.06,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,321,3628,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0.00,92,255,1.00,0.00,0.01,0.03,0.00,0,0.11,0.06,normal.
