0,tcp,http,SF,317,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,59,255,1.00,0.00,0.02,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,316,955,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,214,480,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,216,8766,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,35,255,1.00,0.00,0.03,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,231,807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,231,1542,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,4,255,1.00,0.00,0.25,0.07,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,252,0.99,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,283,1869,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0.00,71,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,10044,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0.00,95,41,0.20,0.05,0.19,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,340,760,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,109,255,1.00,0.00,0.01,0.04,0.00,0,0.00,0.00,normal.
0,icmp,urp_i,SF,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,1,0,0.00,255,30,0.12,0.01,0.13,0.00,0.00,0,0.00,0.00,normal.
0,icmp,urp_i,SF,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,1,0.00,255,26,0.10,0.01,0.11,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,214,3986,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0.00,26,255,1.00,0.00,0.04,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,232,2395,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,75,255,1.00,0.00,0.01,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,250,13567,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,252,0.99,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,272,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,1,0,0.36,126,255,1.00,0.00,0.01,0.04,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,10261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,28,68,0.43,0.14,0.43,0.03,0.00,0,0.00,0.00,normal.
3646,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.51,0.89,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,235,1944,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,49,0,0,0,0,1,0,0.16,135,255,1.00,0.00,0.01,0.01,0.00,0,0.01,0.00,normal.
0,tcp,http,SF,320,1812,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,4,255,1.00,0.00,0.25,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,233,715,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,46,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,0,0,0,1,0,0.18,52,223,1.00,0.00,1.00,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,311,574,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0.29,80,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
22,tcp,smtp,SF,1118,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,63,149,0.76,0.05,0.02,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,192,9911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0.00,26,255,1.00,0.00,0.04,0.04,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1663,330,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,140,173,0.72,0.03,0.01,0.01,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,0.22,255,247,0.97,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,3,255,1.00,0.00,0.33,0.15,0.00,0,1.00,0.98,normal.
2473,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.87,0.98,0.00,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,125,23,0.18,0.04,0.18,0.00,0.00,0,0.03,0.00,normal.
0,tcp,http,SF,225,666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,22,0,0,0,0,1,0,0.18,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,31,255,1.00,0.00,0.03,0.07,0.00,0,1.00,0.91,normal.
0,tcp,http,SF,226,1829,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0,1,0,0.16,5,255,1.00,0.00,0.20,0.03,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,15876,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,8,49,0.88,0.25,0.88,0.04,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,1,0,0.43,255,227,0.89,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,374,522,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,1,0,0.27,161,255,1.00,0.00,0.01,0.02,0.00,0,0.01,0.01,normal.
0,tcp,ftp_data,SF,3909,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,131,90,0.31,0.05,0.31,0.02,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,225,2531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0.00,153,224,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,302,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,67,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,279,10117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,1,0,0.07,10,255,1.00,0.00,0.10,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,347,807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,210,586,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0.00,31,255,1.00,0.00,0.03,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,276,872,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,63,255,1.00,0.00,0.02,0.06,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,153,7768,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,3,255,1.00,0.00,0.33,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,184,27683,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
4,tcp,other,SF,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,78,1,0.01,0.10,0.51,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,336,1909,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,147,251,1.00,0.00,0.01,0.07,0.00,0,0.58,0.73,normal.
0,tcp,http,SF,249,423,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,1,0,0.18,10,255,1.00,0.00,0.10,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,251,977,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,234,406,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,1,0,0.25,255,255,1.00,0.00,0.00,0.00,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,170,395,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,37,255,1.00,0.00,0.03,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,317,11244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,36,0,0,0,0,1,0,0.08,25,255,1.00,0.00,0.04,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,274,13105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,21,255,1.00,0.00,0.05,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,232,17354,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,1,0,0.40,23,255,1.00,0.00,0.04,0.04,0.00,0,0.00,0.00,normal.
7,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,226,0.89,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,152,5545,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,1,255,1.00,0.00,1.00,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,405,23786,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,9,255,1.00,0.00,0.11,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,199,3868,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,8,255,1.00,0.00,0.12,0.05,0.00,0,0.12,0.01,normal.
0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,1,0,0.00,255,254,1.00,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,194,985,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,17,0,0,0,0,1,0,0.18,14,255,1.00,0.00,0.07,0.03,0.00,0,0.00,0.01,normal.
0,tcp,http,SF,332,8895,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,18,0,0,0,0,1,0,0.22,25,255,1.00,0.00,0.04,0.02,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1300,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1.00,255,173,0.68,0.02,0.00,0.00,0.00,0,0.00,0.00,normal.
32,tcp,telnet,RSTO,154,251,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,57,16,0.28,0.11,0.02,0.00,0.02,0,0.05,0.19,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,243,0.95,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
4,tcp,smtp,SF,1346,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,96,0.38,0.02,0.00,0.00,0.00,0,0.00,0.00,normal.
5,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,247,0.97,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
1900,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.79,0.98,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,227,10892,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,20,255,1.00,0.00,0.05,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,211,5280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,203,510,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,16,255,1.00,0.00,0.06,0.07,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,224,2024,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0.00,31,255,1.00,0.00,0.03,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,303,5745,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
24,tcp,telnet,SF,120,8743,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,96,3,0.01,0.06,0.01,0.67,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,721,546,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,8,182,0.88,0.25,0.12,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,47,194,1.00,0.00,0.02,0.17,0.00,0,0.89,0.97,normal.
0,udp,domain_u,SF,33,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0.75,36,23,0.64,0.08,0.03,0.00,0.00,0,0.00,0.00,normal.
15,tcp,smtp,SF,1107,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,78,52,0.67,0.06,0.01,0.00,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,221,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,21,0,0,0,0,1,0,0.14,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,232,994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,31,0,0,0,0,1,0,0.10,172,255,1.00,0.00,0.01,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,233,3008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,44,255,1.00,0.00,0.02,0.05,0.00,0,0.00,0.00,normal.
2594,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.87,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,311,968,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,8,125,1.00,0.00,0.12,0.08,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,354,1255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,154,14319,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,165,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,238,398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,1,0,0.09,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,214,18096,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,8,255,1.00,0.00,0.12,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,288,1240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0.00,36,255,1.00,0.00,0.03,0.04,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,982,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,93,77,0.83,0.04,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1116,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,121,109,0.49,0.02,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,293,770,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,1,0,0.22,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
2,tcp,smtp,SF,1041,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0.60,255,129,0.51,0.02,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,197,659,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,333,6551,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,9,255,1.00,0.00,0.11,0.02,0.00,0,0.00,0.00,normal.
0,udp,other,SF,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0.00,255,1,0.00,0.89,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,26,255,1.00,0.00,0.04,0.11,0.00,0,0.85,0.97,normal.
0,tcp,http,SF,293,2400,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,1,0,0.10,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,248,0.97,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1836,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,47,35,0.74,0.09,0.02,0.00,0.00,0,0.00,0.00,normal.
0,tcp,other,SF,15876,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0.00,59,1,0.02,0.20,0.58,0.00,0.02,0,0.00,0.00,normal.
0,tcp,http,SF,208,1425,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,331,1337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,16,0,0,0,0,1,0,0.12,15,255,1.00,0.00,0.07,0.03,0.00,0,0.00,0.01,normal.
1,tcp,smtp,SF,1085,478,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,184,59,0.11,0.02,0.01,0.03,0.00,0,0.86,0.00,normal.
0,tcp,http,SF,315,9534,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,141,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,0,1.00,23,255,1.00,0.00,0.04,0.17,0.00,0,1.00,0.53,normal.
0,tcp,http,SF,222,1694,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,211,255,1.00,0.00,0.00,0.01,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,229,11388,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
2,tcp,smtp,SF,588,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,188,139,0.54,0.03,0.01,0.01,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,223,1904,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,68,0,0,0,0,1,0,0.10,55,255,1.00,0.00,0.02,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,211,356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,18,248,1.00,0.00,0.06,0.21,0.00,0,1.00,0.88,normal.
0,tcp,smtp,SF,2350,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,60,138,0.72,0.10,0.02,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,217,2361,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,17,0,0,0,0,1,0,0.18,41,255,1.00,0.00,0.02,0.04,0.00,0,0.02,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1.00,7,255,1.00,0.00,0.14,0.09,0.00,0,1.00,1.00,normal.
0,tcp,http,SF,207,9660,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,158,255,1.00,0.00,0.01,0.03,0.01,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,33,255,1.00,0.00,0.03,0.08,0.00,0,1.00,1.00,normal.
0,tcp,http,SF,285,6426,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,21,0,0,0,0,1,0,0.24,57,255,1.00,0.00,0.02,0.01,0.00,0,0.02,0.00,normal.
0,udp,ntp_u,SF,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,5,4,0.80,0.40,0.80,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,343,5387,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,1,0,0.25,26,26,1.00,0.00,0.04,0.00,0.00,0,0.00,0.00,normal.
0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0.00,255,4,0.02,0.01,0.07,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,326,1084,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0.00,29,255,1.00,0.00,0.03,0.02,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,18,79,1.00,0.00,1.00,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,318,295,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0.00,133,255,1.00,0.00,0.01,0.04,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,244,0.96,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,300,1063,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,32,0,0,0,0,1,0,0.09,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,0,0,0,0,1,0,0.13,255,244,0.96,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,331,471,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0.00,166,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1399,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,54,51,0.94,0.04,0.02,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,457,296,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
309,tcp,http,SF,334,281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,255,234,0.92,0.02,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,239,0.94,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,167,21006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,1,0,0.22,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
